# https://chainz.cryptoid.info/ and whois results
# Litecoin Cash
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
94.61.231.89|/LitecoinCashCore:0.16.1.3/|70015|12353|94.60.0.0/14|PT|ripencc|2008-06-23|VODAFONE-PT Vodafone Portugal, PT
95.174.127.226|/LitecoinCashCore:0.16.1.1/|70015|49037|95.174.127.0/24|RU|ripencc|2009-03-20|PG19, RU
95.216.21.33|/LitecoinCashCore:0.16.1.2/|70015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.46.90|/LitecoinCashCore:0.16.1.2/|70015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.223.75.109|/LitecoinCashCore:0.16.0.4/|70015|6830|95.223.0.0/16|DE|ripencc|2009-03-24|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
95.79.35.133|/LitecoinCashCore:0.16.0.4/|70015|42682|95.79.0.0/16|RU|ripencc|2008-12-10|ERTH-NNOV-AS, RU
97.104.217.43|/LitecoinCashCore:0.15.0.1/|70015|33363|97.104.0.0/16|US|arin|2007-04-09|BHN-33363, US
98.167.12.235|/LitecoinCashCore:0.16.1.1/|70015|22773|98.167.0.0/17|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
98.168.45.36|/LitecoinCashCore:0.16.1.1/|70015|22773|98.168.0.0/18|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
98.206.126.164|/LitecoinCashCore:0.16.1.1/|70015|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
99.246.84.121|/LitecoinCashCore:0.16.1.1/|70015|812|99.246.0.0/17|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
