# https://chainz.cryptoid.info/ and whois results
# PeerCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
89.223.29.85|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-84979d7ed)/|70015|201848|89.223.24.0/21|RU|ripencc|2006-09-19|TRADERSOFT, RU
91.152.122.32|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-6d10627a1)/|70015|719|91.152.0.0/13|FI|ripencc|2006-09-06|ELISA-AS Helsinki, Finland, EU
91.216.133.187|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|51121|91.216.133.0/24|UA|ripencc|2010-05-27|FOBOSS-NET, RU
91.245.130.143|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|47914|91.245.128.0/19|RU|ripencc|2012-08-20|CDMS, RU
91.246.67.100|/Satoshi:0.16.3/Peercoin:0.8.3(v0.8.3ppc)/|70015|42673|91.246.64.0/21|PL|ripencc|2012-08-27|SKYWARE-AS, PL
93.115.26.186|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-6d10627)/|70015|16125|93.115.24.0/21|LT|ripencc|2007-12-21|CHERRYSERVERS1-AS, LT
93.127.235.107|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|8893|93.127.224.0/19|DE|ripencc|2008-04-29|ARTFILES-AS Zirkusweg 1, DE
93.140.101.181|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|5391|93.140.0.0/16|HR|ripencc|2008-04-23|T-HT Croatian Telecom Inc., HR
93.46.126.34|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-g2d58c980c4a1)/|70015|12874|93.46.0.0/15|IT|ripencc|2008-02-25|FASTWEB, IT
94.181.44.207|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|41661|94.181.32.0/20|RU|ripencc|2008-09-11|ERTH-CHEL-AS, RU
94.217.81.214|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|3209|94.216.0.0/13|DE|ripencc|2008-07-28|VODANET International IP-Backbone of Vodafone, DE
95.154.90.99|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|44724|95.154.90.0/24|RU|ripencc|2009-02-24|OCTOPUSNET-AS, RU
95.161.13.44|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|39598|95.161.0.0/17|RU|ripencc|2008-12-23|TIERA-AS, RU
95.164.54.98|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5.0-72a4369f0)/|70015|29632|95.164.0.0/16|GI|ripencc|2008-12-31|NASSIST-AS, GI
95.217.39.81|/Satoshi:0.16.3/Peercoin:0.8.5(v0.8.5ppc)/|70015|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.78.81|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4.0-6d10627)/|70015|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.65.35.43|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|31252|95.65.0.0/17|MD|ripencc|2008-10-28|STARNET-AS, MD
95.79.174.103|/Satoshi:0.16.3/Peercoin:0.8.4(v0.8.4ppc)/|70015|42682|95.79.172.0/22|RU|ripencc|2008-12-10|ERTH-NNOV-AS, RU
98.222.25.35|/Satoshi:0.16.3/Peercoin:0.8.2.1(v0.8.2.1-3d3800b)/|70015|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
99.244.9.231|/Satoshi:0.16.3/Peercoin:0.8.1(v0.8.1.0-c5441d7f4)/|70015|812|99.244.0.0/19|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
99.68.157.29|/Satoshi:0.16.3/Peercoin:0.8.5.1(v0.8.5.1ppc)/|70015|7018|99.64.0.0/13|US|arin|2008-02-25|ATT-INTERNET4, US
