# https://chainz.cryptoid.info/ and whois results
# Litecoin Cash
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
80.65.23.139|/LitecoinCashCore:0.16.1.3/|70015|31257|80.65.16.0/21|RU|ripencc|2004-03-18|ORIONNET-NET, RU
81.217.4.35|/LitecoinCashCore:0.16.1.3/|70015|8339|81.217.0.0/16|AT|ripencc|2002-10-17|KABSI-AS, AT
82.161.34.149|/LitecoinCashCore:0.16.1.3/|70015|3265|82.161.0.0/16|NL|ripencc|2003-07-14|XS4ALL-NL Amsterdam, NL
82.192.46.203|/LitecoinCashCore:0.16.1.3/|70015|3212|82.192.32.0/19|SI|ripencc|2003-09-18|TELEMACH Broadband Access & Carrier Services, SI
82.99.140.107|/LitecoinCashCore:0.16.1.3/|70015|25248|82.99.128.0/18|CZ|ripencc|2003-12-12|BLUETONE-AS The Czech Republic, CZ
83.221.211.116|/LitecoinCashCore:0.16.1.3/|70015|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
84.128.124.240|/LitecoinCashCore:0.16.1.1/|70015|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.46.33.225|/LitecoinCashCore:0.16.1.3/|70015|15943|84.46.0.0/17|DE|ripencc|2004-09-29|WTNET-AS wilhelm.tel GmbH, DE
85.58.138.194|/LitecoinCashCore:0.16.1.3/|70015|12479|85.58.136.0/22|ES|ripencc|2004-09-07|UNI2-AS, ES
85.90.137.219|/LitecoinCashCore:0.16.1.3/|70015|12793|85.90.128.0/19|AT|ripencc|2004-11-10|A1-TELEKOM-AT A1 Telekom Austria AG, AT
86.0.26.120|/LitecoinCashCore:0.16.1.3/|70015|5089|86.0.0.0/16|GB|ripencc|2005-03-29|NTL, GB
86.183.32.67|/LitecoinCashCore:0.16.1.3/|70015|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
87.120.161.234|/LitecoinCashCore:0.16.1.3/|70015|34569|87.120.161.0/24|BG|ripencc|2005-07-12|NETWORX-BG Online Direct, BG
87.246.8.191|/LitecoinCashCore:0.16.1.3/|70015|43561|87.246.8.0/21|BG|ripencc|2005-08-25|NET1-AS, BG
88.155.37.212|/LitecoinCashCore:0.16.1.1/|70015|34058|88.155.32.0/20|UA|ripencc|2008-04-15|LIFECELL-AS, UA
88.206.106.119|/LitecoinCashCore:0.16.1.3/|70015|8369|88.206.0.0/17|RU|ripencc|2011-08-31|INTERSVYAZ-AS 38-B, Komsomolsky prospekt, RU
88.99.235.240|/LitecoinCashCore:0.16.1.2/|70015|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.143.45.220|/LitecoinCashCore:0.16.1.3/|70015|5603|89.143.0.0/18|SI|ripencc|2006-03-03|SIOL-NET Telekom Slovenije d.d., SI
89.163.140.204|/LitecoinCashCore:0.16.1.1/|70015|24961|89.163.128.0/17|DE|ripencc|2006-02-17|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
89.176.226.104|/LitecoinCashCore:0.15.0.1/|70015|6830|89.176.0.0/16|CZ|ripencc|2006-03-16|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
89.245.90.6|/LitecoinCashCore:0.16.1.2/|70015|8881|89.245.80.0/20|DE|ripencc|2006-05-04|VERSATEL, DE
89.40.26.30|/LitecoinCashCore:0.16.1.3/|70015|35512|89.40.24.0/21|RO|ripencc|2005-11-29|TELEMEDIA-AS, RO
90.145.218.243|/LitecoinCashCore:0.16.1.2/|70015|29396|90.145.0.0/16|NL|ripencc|2006-11-17|EUROFIBER-UNET EUROFIBER, NL
90.146.122.218|/LitecoinCashCore:0.16.0.1/|70015|12605|90.146.0.0/17|AT|ripencc|2006-11-23|LIWEST-AT Linz, Austria, AT
91.138.178.31|/LitecoinCashCore:0.16.1.3/|70015|3329|91.138.128.0/17|GR|ripencc|2006-10-13|HOL-GR Athens, Greece, GR
91.19.180.69|/LitecoinCashCore:0.15.0.1/|70015|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
91.52.202.192|/LitecoinCashCore:0.16.1.1/|70015|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
91.54.93.188|/LitecoinCashCore:0.16.1.3/|70015|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
92.125.45.217|/LitecoinCashCore:0.16.1.1/|70015|12389|92.125.40.0/21|RU|ripencc|2007-11-16|ROSTELECOM-AS, RU
92.38.186.18|/LitecoinCashCore:0.16.1.1/|70015|202422|92.38.186.0/24|LU|ripencc|2008-02-08|GHOST, LU
93.110.87.177|/LitecoinCashCore:0.16.1.3/|70015|197207|93.110.64.0/18|IR|ripencc|2008-04-24|MCCI-AS, IR
93.51.186.180|/LitecoinCashCore:0.16.1.3/|70015|12874|93.48.0.0/13|IT|ripencc|2008-02-25|FASTWEB, IT
94.101.124.210|/LitecoinCashCore:0.16.1.3/|70015|12357|94.101.124.0/22|ES|ripencc|2018-08-27|COMUNITEL SPAIN, ES
94.19.132.255|/LitecoinCashCore:0.16.1.3/|70015|35807|94.19.0.0/16|RU|ripencc|2008-07-03|SKYNET-SPB-AS, RU
94.215.23.11|/LitecoinCashCore:0.16.1.2/|70015|33915|94.212.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
94.25.170.55|/LitecoinCashCore:0.16.1.3/|70015|25159|94.25.168.0/21|RU|ripencc|2008-06-10|SONICDUO-AS, RU
94.25.227.230|/LitecoinCashCore:0.16.1.3/|70015|31213|94.25.224.0/21|RU|ripencc|2008-06-10|MF-NWGSM-AS, RU
95.102.38.10|/LitecoinCashCore:0.16.1.3/|70015|6855|95.102.0.0/15|SK|ripencc|2009-02-09|SK-TELEKOM Slovak Telekom / T-Mobile CZ, SK
95.174.127.226|/LitecoinCashCore:0.16.1.1/|70015|49037|95.174.127.0/24|RU|ripencc|2009-03-20|PG19, RU
95.178.185.215|/LitecoinCashCore:0.16.1.3/|70015|34594|95.178.160.0/19|HR|ripencc|2009-01-16|OT-AS, HR
95.216.244.58|/LitecoinCashCore:0.16.1.1/|70015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.46.90|/LitecoinCashCore:0.16.1.2/|70015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.251.54.29|/LitecoinCashCore:0.16.1.1/|70015|3269|95.250.0.0/15|IT|ripencc|2009-01-15|ASN-IBSNAZ, IT
95.81.20.76|/LitecoinCashCore:0.16.1.3/|70015|15943|95.81.0.0/19|DE|ripencc|2010-10-22|WTNET-AS wilhelm.tel GmbH, DE
96.39.162.2|/LitecoinCashCore:0.16.1.3/|70015|20115|96.39.160.0/19|US|arin|2007-12-19|CHARTER-20115, US
96.61.160.74|/LitecoinCashCore:0.16.1.3/|70015|4181|96.61.160.0/23|US|arin|2008-02-21|TDS-AS, US
98.207.103.19|/LitecoinCashCore:0.16.1.3/|70015|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.250.182.8|/LitecoinCashCore:0.16.1.3/|70015|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
99.141.153.192|/LitecoinCashCore:0.16.1.3/|70015|7018|99.141.128.0/17|US|arin|2007-08-29|ATT-INTERNET4, US
99.148.47.138|/LitecoinCashCore:0.16.1.3/|70015|7018|99.148.0.0/15|US|arin|2007-08-29|ATT-INTERNET4, US
