# https://chainz.cryptoid.info/ and whois results
# PIVX
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
62.171.189.102|/PIVX Core:5.0.1/|70921|51167|62.171.188.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.189.20|/PIVX Core:5.0.1/|70921|51167|62.171.188.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.190.86|/PIVX Core:5.0.1/|70921|51167|62.171.190.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.213.10.22|/PIVX Core:5.0.1/|70921|12389|62.213.0.0/19|RU|ripencc|2000-07-18|ROSTELECOM-AS, RU
62.54.183.107|/PIVX Core:5.0.1/|70921|6805|62.52.0.0/14|DE|ripencc|2000-03-22|TDDE-ASN1, DE
64.4.100.206|/PIVX Core:5.0.1/|70921|7795|64.4.96.0/19|US|arin|2001-03-20|LUMOS, US
64.44.137.114|/PIVX Core:5.0.1/|70921|20278|64.44.0.0/16|US|arin|2017-02-21|NEXEON, US
66.181.33.194|/PIVX Core:5.0.1/|70921|64236|66.181.32.0/19|US|arin|2019-01-11|UNREAL-SERVERS, US
66.70.165.59|/PIVX Core:5.0.1/|70921|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
66.70.165.61|/PIVX Core:5.0.1/|70921|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
67.209.31.194|/PIVX Core:5.0.1/|70921|33749|67.209.28.0/22|US|arin|2007-07-25|ATMC, US
67.250.217.99|/PIVX Core:5.0.1/|70921|12271|67.250.0.0/16|US|arin|2008-02-27|TWC-12271-NYC, US
68.183.14.179|/PIVX Core:5.0.1/|70921|14061|68.183.0.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
68.183.180.155|/PIVX Core:5.0.1/|70921|14061|68.183.176.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
68.183.45.64|/PIVX Core:5.0.1/|70921|14061|68.183.32.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
68.183.83.186|/PIVX Core:5.0.1/|70921|14061|68.183.80.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
69.206.24.34|/PIVX Core:5.0.1/|70921|12271|69.206.0.0/17|US|arin|2004-03-26|TWC-12271-NYC, US
69.222.158.161|/PIVX Core:5.0.1/|70921|7018|69.216.0.0/13|US|arin|2004-02-10|ATT-INTERNET4, US
70.112.247.38|/PIVX Core:5.0.1/|70921|11427|70.112.0.0/14|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.53.228.174|/PIVX Core:5.0.1/|70921|577|70.53.0.0/16|CA|arin|2004-05-10|BACOM, CA
70.95.148.110|/PIVX Core:5.0.1/|70921|20001|70.95.0.0/16|US|arin|2004-09-22|TWC-20001-PACWEST, US
71.127.248.85|/PIVX Core:5.0.1/|70921|701|71.127.192.0/18|US|arin|2005-01-18|UUNET, US
72.53.14.168|/PIVX Core:5.0.1/|70921|11814|72.53.0.0/19|CA|arin|2005-07-29|DISTRIBUTEL-AS11814, CA
73.164.43.61|/PIVX Core:5.0.1/|70921|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.255.161.228|/PIVX Core:5.0.1/|70921|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.42.224.22|/PIVX Core:5.0.1/|70921|5650|74.32.0.0/12|US|arin|2006-01-27|FRONTIER-FRTR, US
75.119.136.154|/PIVX Core:5.0.1/|70921|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.119.136.158|/PIVX Core:5.0.1/|70921|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.119.136.172|/PIVX Core:5.0.1/|70921|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.119.136.174|/PIVX Core:5.0.1/|70921|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.119.137.165|/PIVX Core:5.0.1/|70921|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.188.229.209|/PIVX Core:5.0.1/|70921|10796|75.188.0.0/16|US|arin|2006-08-16|TWC-10796-MIDWEST, US
75.23.185.86|/PIVX Core:5.0.1/|70921|7018|75.23.0.0/16|US|arin|2006-02-28|ATT-INTERNET4, US
77.100.48.24|/PIVX Core:5.0.1/|70921|5089|77.100.0.0/16|GB|ripencc|2006-10-18|NTL, GB
77.185.14.23|/PIVX Core:5.0.1/|70921|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.250.127.185|/PIVX Core:5.0.1/|70921|33915|77.250.0.0/15|NL|ripencc|2007-01-26|TNF-AS, NL
78.132.114.55|/PIVX Core:5.0.1/|70921|8412|78.132.0.0/17|AT|ripencc|2007-05-30|TMA Magenta Telekom, AT
78.47.102.251|/PIVX Core:5.0.1/|70921|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
78.47.104.194|/PIVX Core:5.0.1/|70921|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
78.47.252.122|/PIVX Core:5.0.1/|70921|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
79.136.82.183|/PIVX Core:5.0.1/|70921|8473|79.136.0.0/17|SE|ripencc|2007-09-27|BAHNHOF http://www.bahnhof.net/, SE
79.136.86.84|/PIVX Core:5.0.1/|70921|8473|79.136.0.0/17|SE|ripencc|2007-09-27|BAHNHOF http://www.bahnhof.net/, SE
79.237.11.107|/PIVX Core:5.0.1/|70921|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.142.117.41|/PIVX Core:5.0.1/|70921|3320|80.128.0.0/12|DE|ripencc|2001-08-06|DTAG Internet service provider operations, DE
80.240.23.14|/PIVX Core:5.0.1/|70921|20473|80.240.16.0/20|US|ripencc|2005-08-12|AS-CHOOPA, US
80.27.88.24|/PIVX Core:5.0.1/|70921|3352|80.27.0.0/16|ES|ripencc|2001-07-09|TELEFONICA_DE_ESPANA, ES
81.221.150.148|/PIVX Core:5.0.1/|70921|1836|81.221.0.0/16|CH|ripencc|2002-11-26|GREEN green.ch AG Autonomous System, CH
82.103.140.214|/PIVX Core:5.0.1/|70921|30736|82.103.128.0/18|DK|ripencc|2004-01-16|ASERGO-AS, DK
82.128.136.194|/PIVX Core:5.0.1/|70921|16086|82.128.128.0/17|FI|ripencc|2003-06-18|DNA, FI
82.136.89.62|/PIVX Core:5.0.1/|70921|8821|82.136.64.0/18|CH|ripencc|2003-06-30|TELEZUG WWZ Telekom AG (TELEZUG), CH
82.65.139.157|/PIVX Core:5.0.1/|70921|12322|82.64.0.0/14|FR|ripencc|2003-04-03|PROXAD, FR
83.149.93.5|/PIVX Core:5.0.1/|70921|60781|83.149.64.0/18|NL|ripencc|2004-03-09|LEASEWEB-NL-AMS-01 Netherlands, NL
83.205.249.175|/PIVX Core:5.0.1/|70921|3215|83.205.0.0/16|FR|ripencc|2003-12-12|France Telecom - Orange, FR
83.51.182.243|/PIVX Core:5.0.1/|70921|3352|83.51.0.0/16|ES|ripencc|2004-10-07|TELEFONICA_DE_ESPANA, ES
83.82.4.255|/PIVX Core:5.0.1/|70921|33915|83.80.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
84.242.66.155|/PIVX Core:5.0.1/|70921|6830|84.242.64.0/18|CZ|ripencc|2004-06-28|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
85.11.189.84|/PIVX Core:5.0.1/|70921|207144|85.11.189.0/24|BG|ripencc|2005-03-01|BG-SOFCOMPANY-AS, BG
85.127.44.145|/PIVX Core:5.0.1/|70921|6830|85.126.0.0/15|AT|ripencc|2005-02-23|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
85.203.46.43|/PIVX Core:5.0.1/|70921|13213|85.203.46.0/24|NL|ripencc|2005-01-12|UK2NET-AS, GB
85.215.93.4|/PIVX Core:5.0.1/|70921|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.217.170.166|/PIVX Core:5.0.1/|70921|44901|85.217.170.0/24|CY|ripencc|2005-01-18|BELCLOUD, BG
86.142.16.115|/PIVX Core:4.3.99/|70921|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
87.121.72.81|/PIVX Core:5.0.1/|70921|134697|87.121.72.0/23|AU|apnic|2005-07-12|LAUNTEL-AS-AP Launtel, AU
87.239.255.104|/PIVX Core:5.0.1/|70921|12400|87.239.255.0/24|IN|ripencc|2006-05-11|PARTNER-AS, IL
87.243.184.143|/PIVX Core:5.0.1/|70921|35370|87.243.184.0/24|AT|ripencc|2005-07-25|AINET-AS, AT
87.75.101.174|/PIVX Core:5.0.1/|70921|25310|87.74.0.0/15|GB|ripencc|2005-05-11|ASN-CWACCESS, GB
88.130.59.192|/PIVX Core:5.0.1/|70921|8881|88.130.59.0/24|DE|ripencc|2005-10-17|VERSATEL, DE
88.198.10.113|/PIVX Core:5.0.1/|70921|24940|88.198.0.0/16|DE|ripencc|2005-12-27|HETZNER-AS, DE
88.99.146.218|/PIVX Core:5.0.1/|70921|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
88.99.160.94|/PIVX Core:5.0.1/|70921|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
88.99.214.9|/PIVX Core:5.0.1/|70921|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
88.99.28.90|/PIVX Core:5.0.1/|70921|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
88.99.30.218|/PIVX Core:5.0.1/|70921|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.247.253.184|/PIVX Core:5.0.1/|70921|8881|89.247.253.0/24|DE|ripencc|2006-05-04|VERSATEL, DE
89.31.10.19|/PIVX Core:5.0.1/|70921|44070|89.31.8.0/21|CZ|ripencc|2006-08-15|MCNET-AS, CZ
89.40.13.131|/PIVX Core:5.0.1/|70921|62282|89.40.0.0/20|LT|ripencc|2005-11-29|RACKRAY UAB Rakrejus, LT
89.40.6.183|/PIVX Core:5.0.1/|70921|62282|89.40.0.0/20|LT|ripencc|2005-11-29|RACKRAY UAB Rakrejus, LT
89.47.167.37|/PIVX Core:5.0.1/|70921|62282|89.47.160.0/21|LT|ripencc|2005-11-29|RACKRAY UAB Rakrejus, LT
89.77.254.194|/PIVX Core:5.0.1/|70921|6830|89.72.0.0/13|PL|ripencc|2006-02-22|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
90.145.47.88|/PIVX Core:5.0.1/|70921|29396|90.145.0.0/16|NL|ripencc|2006-11-17|EUROFIBER-UNET EUROFIBER, NL
90.165.108.200|/PIVX Core:5.0.1/|70921|12479|90.165.108.0/22|ES|ripencc|2006-09-12|UNI2-AS, ES
91.132.137.108|/PIVX Core:5.0.1/|70921|9009|91.132.137.0/24|RO|ripencc|2018-12-20|M247, GB
91.205.230.202|/PIVX Core:5.0.1/|70921|203020|91.205.230.0/24|PT|ripencc|2020-05-28|HOSTROYALE, IN
91.215.69.86|/PIVX Core:5.0.1/|70921|25082|91.215.69.0/24|UA|ripencc|2009-07-15|AS-VINER-TELECOM, UA
91.32.30.226|/PIVX Core:5.0.1/|70921|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
91.89.121.120|/PIVX Core:5.0.1/|70921|3209|91.89.0.0/16|DE|ripencc|2006-07-28|VODANET International IP-Backbone of Vodafone, DE
91.90.126.24|/PIVX Core:5.0.1/|70921|9009|91.90.126.0/24|RO|ripencc|2007-08-06|M247, GB
91.92.128.122|/PIVX Core:5.0.1/|70921|44901|91.92.128.0/24|CY|ripencc|2006-08-15|BELCLOUD, BG
92.77.179.187|/PIVX Core:5.0.1/|70921|3209|92.72.0.0/13|DE|ripencc|2007-07-27|VODANET International IP-Backbone of Vodafone, DE
93.201.30.161|/PIVX Core:5.0.1/|70921|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
93.41.116.224|/PIVX Core:5.1.0/|70921|12874|93.41.0.0/16|IT|ripencc|2008-02-25|FASTWEB, IT
94.100.69.195|/PIVX Core:5.0.1/|70921|21413|94.100.64.0/20|DE|ripencc|2008-07-22|ENVIA-TEL-AS D-09114 Chemnitz, DE
94.130.137.39|/PIVX Core:5.0.1/|70921|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.130.200.108|/PIVX Core:5.0.1/|70921|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.130.219.60|/PIVX Core:5.0.1/|70921|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.142.238.170|/PIVX Core:5.0.1/|70921|48926|94.142.232.0/21|CZ|ripencc|2009-01-14|PE3NY-AS, CZ
94.176.233.169|/PIVX Core:5.0.1/|70921|62282|94.176.232.0/21|LT|ripencc|2008-08-14|RACKRAY UAB Rakrejus, LT
94.198.41.212|/PIVX Core:5.0.1/|70921|9009|94.198.41.0/24|RO|ripencc|2018-06-28|M247, GB
94.210.131.222|/PIVX Core:5.0.1/|70921|33915|94.208.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
94.227.65.181|/PIVX Core:5.0.1/|70921|6848|94.224.0.0/14|BE|ripencc|2008-09-18|TELENET-AS, BE
95.111.249.147|/PIVX Core:5.0.1/|70921|51167|95.111.248.0/23|DE|ripencc|2008-12-30|CONTABO, DE
95.111.252.3|/PIVX Core:5.0.99/|70921|51167|95.111.252.0/23|DE|ripencc|2008-12-30|CONTABO, DE
95.179.190.161|/PIVX Core:5.0.1/|70921|20473|95.179.176.0/20|US|ripencc|2009-01-22|AS-CHOOPA, US
95.216.149.70|/PIVX Core:5.0.1/|70921|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.33.7|/PIVX Core:5.0.1/|70921|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.85.27.163|/PIVX Core:5.0.1/|70921|14061|95.85.0.0/18|US|ripencc|2008-12-29|DIGITALOCEAN-ASN, US
96.225.173.33|/PIVX Core:5.0.1/|70921|701|96.225.128.0/18|US|arin|2006-12-29|UUNET, US
96.250.204.156|/PIVX Core:5.0.1/|70921|701|96.250.0.0/16|US|arin|2006-12-29|UUNET, US
96.44.157.195|/fuzz-pivx-seeder:0.03/|70921|8100|96.44.128.0/18|US|arin|2009-12-04|ASN-QUADRANET-GLOBAL, US
98.5.120.48|/PIVX Core:5.0.1/|70921|11351|98.4.0.0/15|US|arin|2007-01-29|TWC-11351-NORTHEAST, US
